11954,0.5510246589468565
11955,0.7927366792111679
11956,0.005879032548467295
11957,0.2831129755238456
11958,0.003190401973283899
11959,0.9480365223682735
11960,0.015871152755279738
11961,0.001244410385795681
11962,0.7662487517904162
11963,0.9202965195401643
11964,0.8816654562880945
11965,0.9041496758179116
11966,0.8916489409947589
11967,0.8523880038170267
11968,0.9298025583965932
11969,0.005811377864826608
11970,0.9034784337394476
11971,0.0014236902362362556
11972,0.4309166290857881
11973,0.9009129882532435
11974,0.7696182322083359
11975,0.9089296230007641
11976,0.9089297221642345
11977,0.5772220099149206
11978,0.6253914667300504
11979,0.022783249671353062
11980,0.7672250393239002
11981,0.8145683501084582
11982,0.94062255841498
11983,0.0032208185820292497
11984,0.002619639271233514
11985,0.8202651330664978
11986,0.9375118910526616
11987,0.003148520177396486
11988,0.00551696759317881
11989,0.8322024651396294
11990,0.7453989703788096
11991,0.8899170544067654
11992,0.9162699474846383
11993,0.24463268275241914
11994,0.7091579609293225
11995,0.0022649055254822976
11996,0.0015998457396834075
11997,0.8231508990326384
11998,0.8735876862452929
11999,0.9521905581127662
12000,0.9485860079642513
12001,0.010324480273295628
12002,0.00313333333899886
12003,0.7232107766162627
12004,0.5117244875780177
12005,0.9486552547881489
12006,0.8933168541379912
12007,0.7163448857949536
12008,0.6812829505467956
12009,0.6569762755061249
12010,0.8403027756200339
12011,0.9604288822843065
12012,0.020801349097648057
12013,0.7476078647316047
12014,0.8294742249218422
12015,0.9355122690427654
12016,0.008267011514554721
12017,0.696183219362162
12018,0.0022133699353677925
12019,0.0039275047586520215
12020,0.7564884921557092
12021,0.0035877872863113417
12022,0.0005876377803152713
12023,0.7918194371202852
12024,0.8858296166950644
12025,0.0032687436622235422
12026,0.44679657938079165
12027,0.0007256132292733082
12028,0.0022739249974995843
12029,0.8195846511526602
12030,0.8196072631876822
12031,0.13867932536847685
12032,0.873890768930712
12033,0.0013854459951046715
12034,0.002167922336308659
12035,0.8989750638597438
12036,0.8543787278591646
12037,0.008404938087670885
12038,0.9080119803785308
12039,0.8661633251944928
12040,0.7369492141788405
12041,0.9310799828703309
12042,0.00560593490448565
12043,0.924923398046457
12044,0.006698948111915662
12045,0.026613201122777663
12046,0.027187070589530675
12047,0.9478290103433237
12048,0.6234097149976678
12049,0.02743164894180804
12050,0.08271566823879603
12051,0.0012262411682795757
12052,0.0010700587236965055
12053,0.006030975378659641
12054,0.003277925413890086
12055,0.8351910944851614
12056,0.006473580827806999
12057,0.715568598514154
12058,0.5940685988089432
12059,0.0013430765121219665
12060,0.7948605125818246
12061,0.9028527609864229
12062,0.8123328259424197
12063,0.9095825291615041
12064,0.002756424724309135
12065,0.006365993606147147
12066,0.5746980676629362
12067,0.60693084728949
12068,0.60693084728949
12069,0.5746980676629362
12070,0.0009890639773529903
12071,0.0048003496057502
12072,0.005043846040833481
12073,0.9179466237753552
12074,0.9333969247964765
12075,0.9304405134280338
12076,0.963291442360151
12077,0.7665397818433142
12078,0.9074242919020759
12079,0.014714493923783246
12080,0.6368492839465869
12081,0.6683484266868089
12082,0.6868924661295097
12083,0.002225624835018646
12084,0.01164115987281866
12085,0.848604257249466
12086,0.0012715520579215862
12087,0.9371183465712505
12088,0.01062486484405923
12089,0.0029151797973881724
12090,0.002016121009691912
12091,0.006306400997824577
12092,0.004488390129969932
12093,0.004640835248699436
12094,0.774420366565371
12095,0.9360247653450668
12096,0.015906004332390575
12097,0.0020995969902996986
12098,0.876854520459874
12099,0.017623119119109926
12100,0.012292281971218335
12101,0.9202127377318644
12102,0.8550327102687786
12103,0.9478694059303625
12104,0.007160302064703672
12105,0.9335435344687394
12106,0.019110560065486976
12107,0.007527815410294597
12108,0.0065822614432130755
12109,0.01134736335999777
12110,0.00589939744634592
12111,0.8415927942355278
12112,0.005899437850110902
12113,0.8480849176424252
12114,0.905024301540629
12115,0.8785928542721162
12116,0.8714577181056794
12117,0.6466543584312783
12118,0.7948372679275499
12119,0.02389965813070284
12120,0.0037492430626467374
12121,0.928413884265246
12122,0.8003394731936084
12123,0.8418598294921847
12124,0.7978151486210485
12125,0.8904220060806061
12126,0.8809986581345679
12127,0.9371777337137767
12128,0.8580650524633224
12129,0.8421210842276092
12130,0.94174487416389
12131,0.00877796622692564
12132,0.8813485133780562
12133,0.0036812352032831413
12134,0.0027043629703156647
12135,0.002704333055336356
12136,0.7789998172782858
12137,0.011586859163427173
12138,0.560091545136308
12139,0.0032207812735108136
12140,0.0007668647701565966
12141,0.9120356967050999
12142,0.906233989412364
12143,0.9471845926204804
12144,0.9469925868480484
12145,0.8335968213476994
12146,0.9474339298789775
12147,0.9474339298789775
12148,0.002212479725217407
12149,0.0032087353745089047
12150,0.0032017345243506926
12151,0.0022081643152705617
12152,0.0022048209388005643
12153,0.014922618823495245
12154,0.007599301244285295
12155,0.0033684409188456353
12156,0.906087507523415
12157,0.0045978400609073605
12158,0.004034984584708247
12159,0.0029973784921685474
12160,0.002562129375506971
12161,0.8152350343742684
12162,0.7943185184971034
12163,0.7716417680212386
12164,0.0030590640558135194
12165,0.0038735950627282693
12166,0.0037526189957551746
12167,0.9393682384609163
12168,0.001320995941672435
12169,0.784886669162137
12170,0.5148329367776203
12171,0.9027742884015398
12172,0.0007166537837466892
12173,0.004865651582812618
12174,0.003863926730811615
12175,0.7637111889612612
12176,0.006537022557413718
12177,0.5802646104945205
12178,0.002135627383141906
12179,0.013822931552937316
12180,0.00242968999346621
12181,0.00483506492273086
12182,0.9165639479656698
12183,0.932148534251511
12184,0.014984675930975357
12185,0.00579436821999163
12186,0.7646400375081691
12187,0.578104163628832
12188,0.9192750004020479
12189,0.8292703019303574
12190,0.006477517938794171
12191,0.038262980545371784
12192,0.006160291101269684
12193,0.004399338958587699
12194,0.00676655232677819
12195,0.003821484500070596
12196,0.003821514224325938
12197,0.003821514224325938
12198,0.003821514224325938
12199,0.003821514224325938
12200,0.0038215736735275696
12201,0.005462850979846508
12202,0.0038214879970298594
12203,0.0038215002364123834
12204,0.0038215002364123834
12205,0.006804582215939231
12206,0.0038214740092119325
12207,0.003821514224325938
12208,0.003821514224325938
12209,0.0062025528339696295
12210,0.0014320445575561765
12211,0.639383588849718
12212,0.7095410631663933
12213,0.008775728424647798
12214,0.9506286969544555
12215,0.7976663911834339
12216,0.856335931615959
12217,0.7856600970693194
12218,0.008000576170627311
12219,0.8627633960179304
12220,0.0009770499148424397
12221,0.8267400663213488
12222,0.0025755859135029075
12223,0.885727155765508
12224,0.6082045767126898
12225,0.5015618932604919
12226,0.00558308527897558
12227,0.8135729680582684
12228,0.0033818663642951386
12229,0.9049875979192648
12230,0.0013387406764219956
12231,0.9279591924386962
12232,0.0012147443318551894
12233,0.002289222891815948
12234,0.003968437106332085
12235,0.0026104301996249424
12236,0.8573159662179929
12237,0.8586817245551956
12238,0.0034540166829528916
12239,0.9401130370883246
12240,0.00625115307133413
12241,0.0030157541809276455
12242,0.84587398619802
12243,0.0056802713366539866
12244,0.007872163891720263
12245,0.680640226151011
12246,0.9471320999923332
12247,0.6237000910186693
12248,0.9029741215859595
12249,0.6836085337780221
12250,0.9038293054612256
12251,0.9352867693863021
12252,0.040797186588174765
12253,0.0009919695390467555
12254,0.9844132157916885
12255,0.0017734142371791243
12256,0.0004771758047283589
12257,0.9266685462063823
12258,0.8657926136460643
12259,0.0006429003991325054
12260,0.8178706959684868
12261,0.8368971703459441
12262,0.5555632015671095
12263,0.0015412091875098937
12264,0.005669491823733294
12265,0.00871162162005492
12266,0.002655089240888221
12267,0.0035414171245854117
12268,0.0064703521834838405
12269,0.007327557243044894
12270,0.006739293596580981
12271,0.007279713385655986
12272,0.003211731755953138
12273,0.010353451998571319
12274,0.0015890072862768637
12275,0.01640249010307688
12276,0.0008083160933547958
12277,0.4503901575249126
12278,0.9031733291780405
12279,0.8682156541750624
12280,0.8603219866280544
12281,0.004549524267575159
12282,0.8767831393009999
12283,0.9339738691968822
12284,0.9178870536973597
12285,0.9163060285447111
12286,0.9422245794828062
12287,0.0017845007596826359
12288,0.00027561045347958605
12289,0.004869218187026321
12290,0.007510110310160994
12291,0.0071467208256815766
12292,0.002632900835896979
12293,0.9512152478347641
12294,0.9236807743170544
12295,0.0011968219739474156
12296,0.0037089163001562627
12297,0.00263184605729818
12298,0.974354401828868
12299,0.0027160404778582997
12300,0.7228834657444835
12301,0.8750670826677067
12302,0.8411923397138605
12303,0.9328570212762772
12304,0.9456210656183679
12305,0.0010892958047710832
12306,0.0021653678672340516
12307,0.5935124279586869
12308,0.5558487190252878
12309,0.0026760662991117436
12310,0.944779861387774
12311,0.8579556425889933
12312,0.0016093500247151356
12313,0.8628491055573286
12314,0.0043193055795568615
12315,0.8618080007290386
12316,0.009593919007755494
12317,0.006686779885342977
12318,0.021081961642524807
12319,0.8432013677459576
12320,0.0017361470407792152
12321,0.0015418745430776605
12322,0.002701899290264012
12323,0.0029652583999274086
12324,0.0029612159582857833
12325,0.002661219978079989
12326,0.010548996546035111
12327,0.0015377340234975097
12328,0.002469687224438226
12329,0.0015418295626362579
12330,0.004199193261701178
12331,0.003884570672571143
12332,0.003759665558781789
12333,0.0046751719892805165
12334,0.0038618967800968696
12335,0.0033993593264459877
12336,0.0038291868014385826
12337,0.0020762211334592576
12338,0.0017841974311575235
12339,0.6803922721168486
12340,0.009151304384223577
12341,0.007961538354591017
12342,0.028728307251405932
12343,0.9324251893411973
12344,0.9614813159225106
12345,0.0038492807023145672
12346,0.002569403796016589
12347,0.0028277425226284
12348,0.0025559739276821954
12349,0.0013850627190994725
12350,0.00163054870289201
12351,0.0010844619393608182
12352,0.7208130251326971
12353,0.5774802216670114
12354,0.004579863164119394
12355,0.9410305695839152
12356,0.004330760096296805
12357,0.0014230216052617019
12358,0.0022231102234969227
12359,0.002826631224116717
12360,0.009939106874649174
12361,0.010148301584322467
12362,0.6299241810325539
12363,0.0010492912014845347
12364,0.936552011732941
12365,0.7377629362336569
12366,0.7377653436527238
12367,0.004973896297524285
12368,0.001243474866035312
