11975,0.8944965209563516
11976,0.8944965202891707
11977,0.31488285890651646
11978,0.5993385331379185
11979,0.966918950639457
11980,0.6850231376991736
11981,0.4838093414498684
11982,0.9317974522573328
11983,0.2625047707319908
11984,0.034266209679842244
11985,0.7966800468538551
11986,0.9537754104401459
11987,0.6362468200311765
11988,0.5505130281417291
11989,0.8389529807485246
11990,0.759066065679788
11991,0.8925932014951945
11992,0.9440844659795719
11993,0.1001561863491749
11994,0.761890972611712
11995,0.19998002911037657
11996,0.32870766045329436
11997,0.862459761956233
11998,0.817129519979845
11999,0.9427848144235258
12000,0.9418597271579989
12001,0.6759428335246986
12002,0.2090363014678575
12003,0.37490524122543367
12004,0.10474186041881699
12005,0.9474114290317084
12006,0.7797486084349485
12007,0.38098141419676196
12008,0.3530272686345177
12009,0.4380180951292182
12010,0.6746217384901324
12011,0.8699387867604541
12012,0.819635350533277
12013,0.647556808565423
12014,0.8818388081418496
12015,0.950922490341128
12016,0.7325902080477509
12017,0.5424049639590242
12018,0.21878739898952507
12019,0.4452038812812056
12020,0.6122371117670904
12021,0.45579201064961866
12022,0.025261237486289535
12023,0.358585051164853
12024,0.7426441844962313
12025,0.2631311838123009
12026,0.13636183439436084
12027,0.04810604177929117
12028,0.35629436519647095
12029,0.6617335225522057
12030,0.6635154586829138
12031,0.9693864741242558
12032,0.792243895610669
12033,0.22288941697240142
12034,0.19186620090901763
12035,0.7328280532040878
12036,0.7111755893775984
12037,0.8287655596698402
12038,0.6600692208414408
12039,0.5272249253273021
12040,0.17376404767774822
12041,0.586187215650948
12042,0.7451950032684311
12043,0.7639655225536376
12044,0.33773618966791197
12045,0.8231447466460777
12046,0.8157203970054541
12047,0.8164370866888478
12048,0.275636470697801
12049,0.939294600087866
12050,0.9114871282179028
12051,0.04536753166827923
12052,0.1081551775479149
12053,0.49555009360292074
12054,0.2433434489593816
12055,0.7660641529881385
12056,0.5009839156268372
12057,0.5969908241820302
12058,0.3540709423729013
12059,0.293613533926208
12060,0.7720003388200498
12061,0.865209636933953
12062,0.6274172846936444
12063,0.8222979597561124
12064,0.2356631415453233
12065,0.7541306471813171
12066,0.34974153767937743
12067,0.3719462974871348
12068,0.3719462974871348
12069,0.34974153767937743
12070,0.10247544874840717
12071,0.5018389068841812
12072,0.5758999414414886
12073,0.8201147716720796
12074,0.9675789876914846
12075,0.9584642207494268
12076,0.9748797040188082
12077,0.6296060850121554
12078,0.8489129876542709
12079,0.7891684707287743
12080,0.6197988596002698
12081,0.5003364790963513
12082,0.43062186052510915
12083,0.4071852444867658
12084,0.6578890320879207
12085,0.6475808377396541
12086,0.13566597891436386
12087,0.9060357687719606
12088,0.8177390720091594
12089,0.4341714936617955
12090,0.4248024250632238
12091,0.8618702407824428
12092,0.6373138256188926
12093,0.6983348097393911
12094,0.569763716864566
12095,0.8204824533773707
12096,0.8047055426581854
12097,0.24586028246283279
12098,0.8366007863662845
12099,0.9471931030282056
12100,0.8898957266095352
12101,0.8778481493647355
12102,0.7608703818376447
12103,0.9439592707167432
12104,0.7057194031723097
12105,0.9764851599953804
12106,0.8291612218880379
12107,0.7637809120096903
12108,0.6345046917624247
12109,0.8483245344291551
12110,0.614580036569313
12111,0.7910432217067378
12112,0.6145800269388169
12113,0.6661551362333591
12114,0.9146872218235336
12115,0.8914481622505684
12116,0.8859865731841192
12117,0.3200523910181846
12118,0.5575678613105972
12119,0.8475459988311587
12120,0.5126968692063066
12121,0.962044097735856
12122,0.820193375247625
12123,0.8409263278202022
12124,0.7815455211407992
12125,0.6608302175825648
12126,0.7713464411463057
12127,0.9098230581785964
12128,0.7182379696922985
12129,0.7111012183014801
12130,0.9499951901050094
12131,0.7871402659614705
12132,0.8073997699257542
12133,0.40856616054118183
12134,0.2343241499213952
12135,0.23432416166544423
12136,0.4738078704081504
12137,0.7285484893833398
12138,0.3689255574763591
12139,0.2791599554498172
12140,0.07441274154746959
12141,0.9226507004472958
12142,0.9150515287349156
12143,0.8391850848499448
12144,0.8402138621769527
12145,0.7011742622235865
12146,0.8332822535803265
12147,0.8332822535803265
12148,0.28803057662103604
12149,0.36208454701868126
12150,0.36347222055289613
12151,0.28803294462422474
12152,0.2892646926396867
12153,0.6818315944052488
12154,0.5145373769754212
12155,0.3243548706212719
12156,0.8819140101606754
12157,0.5942882156479735
12158,0.5583895960465591
12159,0.407957282765904
12160,0.34370332604206205
12161,0.6449755519834117
12162,0.6220729173963113
12163,0.5992145687273139
12164,0.22592508033601857
12165,0.5926762954219292
12166,0.3052953952564512
12167,0.9502513936020178
12168,0.01762507146491792
12169,0.5886706197029455
12170,0.2844124462259858
12171,0.8461554420758398
12172,0.10554075279013111
12173,0.5783627872554721
12174,0.27847546607613616
12175,0.5435816405117794
12176,0.5590485844799185
12177,0.23729248205698
12178,0.30584962367213553
12179,0.8805618811667268
12180,0.15538978688488872
12181,0.5957559031296418
12182,0.9806488710652528
12183,0.9532646407016173
12184,0.7542832386586253
12185,0.5464732056561035
12186,0.787804687854572
12187,0.5951297532241546
12188,0.954312611201111
12189,0.7318360646334718
12190,0.4785090610288475
12191,0.9621891218592785
12192,0.6116716466621726
12193,0.5356370302857112
12194,0.821462043193275
12195,0.2775963187090665
12196,0.2775963094687399
12197,0.2775963094687399
12198,0.2775963094687399
12199,0.2775963094687399
12200,0.27759629098808736
12201,0.468706546336265
12202,0.2775963176219692
12203,0.27759631381712896
12204,0.27759631381712896
12205,0.539001964597524
12206,0.27759632197035833
12207,0.2775963094687399
12208,0.2775963094687399
12209,0.5475170627839613
12210,0.08679509283086692
12211,0.4053785522263794
12212,0.6024392098464408
12213,0.7672161565881215
12214,0.9598372877473031
12215,0.723534491701583
12216,0.5433399628004204
12217,0.5373349201743967
12218,0.6070120357337193
12219,0.7354183462784037
12220,0.08280539742241824
12221,0.6564180599693367
12222,0.367841897368066
12223,0.8825247568090618
12224,0.4120712691372536
12225,0.09847135101518276
12226,0.7864209802295073
12227,0.6621982613845462
12228,0.32547875947638455
12229,0.8450661711886139
12230,0.3036706538511146
12231,0.8377813087999545
12232,0.4836682029923734
12233,0.6187807104471326
12234,0.5104223132906854
12235,0.39588072741954067
12236,0.5473620631305565
12237,0.9001851771934691
12238,0.2605949734603803
12239,0.9316287608709666
12240,0.46804154435152157
12241,0.19610252111664597
12242,0.6684671075151393
12243,0.22951813481719985
12244,0.6073468193882883
12245,0.6306650582692893
12246,0.9581573154281384
12247,0.5515696244810826
12248,0.9379814541773609
12249,0.48763322804322384
12250,0.8960443266495548
12251,0.8750960612737216
12252,0.9434599358134411
12253,0.20065405400619363
12254,0.9888197684513416
12255,0.25112434555973445
12256,0.042717531418549795
12257,0.8832092964030968
12258,0.7892633796366592
12259,0.05457377775522475
12260,0.7461708938752912
12261,0.9230192336018501
12262,0.22719230526419817
12263,0.087574253108268
12264,0.6908192947856356
12265,0.8967411307612025
12266,0.7164683483515464
12267,0.5830716478376887
12268,0.79517705640743
12269,0.8633763056407331
12270,0.7986919199442711
12271,0.650956481969988
12272,0.4188516529233277
12273,0.9247834429022016
12274,0.5474853106139409
12275,0.8902896521442154
12276,0.31208422253889706
12277,0.10516085847887488
12278,0.8291012520027166
12279,0.6871161571870339
12280,0.70087112418019
12281,0.8102617656192499
12282,0.5705403133573133
12283,0.9261607502318362
12284,0.79627485002614
12285,0.7652588952940672
12286,0.678845947958755
12287,0.31768938464375623
12288,0.034673796673854076
12289,0.6690910041031501
12290,0.32439691849529667
12291,0.5488468558410452
12292,0.30456577868777335
12293,0.9623138437600746
12294,0.9445943101610798
12295,0.35927829371124353
12296,0.31889462987531425
12297,0.4281788948552887
12298,0.9386643547836412
12299,0.21352871093793305
12300,0.7859752673055057
12301,0.6574151805548747
12302,0.8408380379515658
12303,0.9460751433289069
12304,0.9496591931788086
12305,0.11832611757220174
12306,0.10468562179355063
12307,0.3294132186324805
12308,0.27119241432610214
12309,0.12149911732905598
12310,0.9531024681896298
12311,0.8464492395973955
12312,0.15476884445473685
12313,0.8277658493409722
12314,0.6263622803982998
12315,0.8264810608082027
12316,0.784782505042179
12317,0.5452161319572029
12318,0.9191787569360143
12319,0.7686446045503609
12320,0.10215641184308899
12321,0.08247392190008827
12322,0.24800451102006416
12323,0.23290758575938267
12324,0.23077554204382744
12325,0.24219980060041224
12326,0.6599950838130113
12327,0.08068007470915209
12328,0.26575237919128725
12329,0.08246636524230977
12330,0.18534137741028564
12331,0.20002721192657535
12332,0.1563783847625775
12333,0.17684590021258254
12334,0.19154555399225148
12335,0.12052232793111181
12336,0.1797832134835945
12337,0.03919526263739299
12338,0.04072833566477977
12339,0.22608236549108782
12340,0.8304873526862134
12341,0.8392000056647423
12342,0.9425055841237563
12343,0.8881882204398085
12344,0.9635058055966128
12345,0.18695344146050846
12346,0.1379231816724144
12347,0.13333639349447765
12348,0.13232735803895168
12349,0.027600467392914947
12350,0.10448193188352603
12351,0.047242039230370576
12352,0.2112825475090204
12353,0.3173780633086729
12354,0.4610397511699313
12355,0.9413277789296173
12356,0.3907953122969191
12357,0.21538574203260105
12358,0.2527262257547741
12359,0.2506643098744286
12360,0.8028706412760633
12361,0.8510438083191922
12362,0.4655154063740043
12363,0.08836305848821634
12364,0.9148021387090348
12365,0.40854685931138995
12366,0.29299780389094404
12367,0.6048754445066504
12368,0.08501486718151632
